#step, walker, c_ace-cris(1997/08-1998/04)_phi, c_pamela(2006/07-2008/03)_phi, c_tracer06(2006/07)_phi, c_voyager1(2012/09-2012/12)_phi, h_ams01(1998/06)_phi, h_ams02(2011/05-2013/11)_phi, h_atic02(2003/01)_phi, h_bess-polari(2004/12)_phi, h_pamela(2006/07-2006/07)_phi, h_pamela(2006/07-2006/08)_phi, h_pamela(2006/07-2008/12)_phi, c_norm, c_alpha1, c_alpha2, h_norm, h_alpha1, h_alpha2, 
0, 81, 451.0472726777993, 409.04287034416825, 469.0491593922126, 596.0624712105728, 581.0608989485619, 590.0618423057684, 935.0980043320229, 641.0671879966061, 469.0491593922126, 463.04853048740813, 398.04171735202686, 5.00052408733702e-12, -2.8002934889087316, 1.000104817467404, 5.00052408733702e-12, -2.8002934889087316, 1.000104817467404
0, 82, 451.01684720865546, 409.0152782890024, 469.0175196027925, 596.0222637169815, 581.021703388534, 590.0220395856024, 935.0349271398954, 641.023944702324, 469.0175196027925, 463.0172954714135, 398.01486738147423, 5.000186776149174e-12, -2.8001045946435372, 1.0000373552298347, 5.000186776149174e-12, -2.8001045946435372, 1.0000373552298347
0, 83, 451.0352972962272, 409.03201018660076, 469.0367060574957, 596.04664565089, 581.0454716831663, 590.0461760638005, 935.0731773214467, 641.0501675540613, 469.0367060574957, 463.0362364704062, 398.0311492769367, 5.000391322574581e-12, -2.800219140641765, 1.0000782645149162, 5.000391322574581e-12, -2.800219140641765, 1.0000782645149162
0, 84, 451.06259977586444, 409.0567700849857, 469.0650982148125, 596.0827260896125, 581.0806440571558, 590.0818932766298, 935.1297800231337, 641.0889721869826, 469.0650982148125, 463.0642654018298, 398.05524326118416, 5.000694010818896e-12, -2.8003886460585816, 1.0001388021637794, 5.000694010818896e-12, -2.8003886460585816, 1.0001388021637794
0, 85, 451.05070882107776, 409.04598649184214, 469.0527326764645, 596.0670121005817, 581.0653255544261, 590.0663374821195, 935.1051280436977, 641.0720717390484, 469.0527326764645, 463.0520580580022, 398.04474969132804, 5.00056218205186e-12, -2.8003148219490415, 1.000112436410372, 5.00056218205186e-12, -2.8003148219490415, 1.000112436410372
0, 86, 451.12775344106564, 409.11585622482454, 469.13285224802604, 596.1688271638028, 581.1645781580025, 590.1671275614827, 935.2648546948923, 641.1815741812042, 469.13285224802604, 463.1311526457059, 398.11274028723756, 5.001416335266803e-12, -2.8007931477494097, 1.0002832670533606, 5.001416335266803e-12, -2.8007931477494097, 1.0002832670533606
0, 87, 451.01392716894907, 409.01263018204025, 469.01448302048135, 596.0184048618484, 581.0179416522382, 590.0182195780043, 935.0288733990407, 641.0197944906793, 469.01448302048135, 463.0142977366373, 398.0122904949927, 5.000154403203426e-12, -2.8000864657939184, 1.0000308806406852, 5.000154403203426e-12, -2.8000864657939184, 1.0000308806406852
0, 88, 451.047934372031, 409.04347041720774, 469.0498474955267, 596.0633456446352, 581.0617513750555, 590.0627079368033, 935.0993761371375, 641.0681284533745, 469.0498474955267, 463.0492097876948, 398.0423012861826, 5.000531423193248e-12, -2.800297596988219, 1.0001062846386497, 5.000531423193248e-12, -2.800297596988219, 1.0001062846386497
0, 89, 451.0745982099129, 409.0676511482358, 469.07757552206016, 596.0985821133216, 581.0961010198656, 590.0975896759393, 935.1546548254291, 641.10602539369, 469.07757552206016, 463.07658308467774, 398.0658316797014, 5.000827031152027e-12, -2.8004631374451354, 1.0001654062304055, 5.000827031152027e-12, -2.8004631374451354, 1.0001654062304055
0, 90, 451.06022685148463, 409.0546181424772, 469.06263058391636, 596.0795902516293, 581.0775871412695, 590.0787890074854, 935.1248605457607, 641.0855995827087, 469.06263058391636, 463.06182933977243, 398.05314919488, 5.0006677034532664e-12, -2.8003739139338286, 1.0001335406906533, 5.0006677034532664e-12, -2.8003739139338286, 1.0001335406906533
0, 91, 450.94197018091995, 408.94737428824004, 468.9396541349256, 595.9233131437434, 580.925243182072, 589.9240851590748, 934.8796942775169, 640.9175230287576, 468.9396541349256, 462.94042615025705, 397.94878964968103, 4.9993566538904646e-12, -2.7996397261786603, 0.999871330778093, 4.9993566538904646e-12, -2.7996397261786603, 0.999871330778093
0, 92, 451.1351113073173, 409.1225288795848, 469.14050377634544, 596.1785506411553, 581.1740569169652, 590.1767531514793, 935.2801088078528, 641.1920318137259, 469.14050377634544, 463.1387062866694, 398.1192334818454, 5.001497908063383e-12, -2.800838828515495, 1.0002995816126767, 5.001497908063383e-12, -2.800838828515495, 1.0002995816126767
0, 93, 450.96229104311516, 408.9658027419825, 468.9607860293149, 595.9501673208351, 580.9514214990021, 589.9506689921019, 934.9218228942631, 640.9464047863345, 468.9607860293149, 462.9612877005817, 397.96672247263825, 4.999581940611033e-12, -2.7997658867421786, 0.9999163881222066, 4.999581940611033e-12, -2.7997658867421786, 0.9999163881222066
0, 94, 450.9814091657489, 408.98314046295195, 468.9806671812334, 595.9754320682624, 580.9760503886921, 589.9756793964343, 934.9614580265528, 640.9735771069736, 468.9806671812334, 462.98091450940524, 397.9835938979337, 4.999793893190121e-12, -2.799884580186468, 0.9999587786380243, 4.999793893190121e-12, -2.799884580186468, 0.9999587786380243
0, 95, 451.0268044874335, 409.02430828239534, 469.02787428959266, 596.0354223381604, 581.0345308363611, 590.0350657374407, 935.0555702788255, 641.0380968435585, 469.02787428959266, 463.02751768887293, 398.02365451440915, 5.000297167266446e-12, -2.80016641366921, 1.0000594334532893, 5.000297167266446e-12, -2.80016641366921, 1.0000594334532893
0, 96, 451.092065962212, 409.0834921918952, 469.0957404352049, 596.121665883544, 581.1186038227166, 590.120441059213, 935.1908684582444, 641.1308520660265, 469.0957404352049, 463.094515610874, 398.08124668062163, 5.001020686942482e-12, -2.8005715846877908, 1.0002041373884967, 5.001020686942482e-12, -2.8005715846877908, 1.0002041373884967
0, 97, 451.0256680583248, 409.02327768482223, 469.0266925041116, 596.0339205382741, 581.0330668334517, 590.033579056345, 935.0532142672587, 641.036481652741, 469.0266925041116, 463.02635102218267, 398.0226516346192, 5.0002845682741104e-12, -2.800159358233502, 1.000056913654822, 5.0002845682741104e-12, -2.800159358233502, 1.000056913654822
0, 98, 450.94067257944664, 408.94619752770217, 468.9383047444801, 595.9215983533263, 580.923571549132, 589.9223876316486, 934.8770041281213, 640.9156787659098, 468.9383047444801, 462.9390940228022, 397.94764453795955, 4.999342268064819e-12, -2.7996316701162987, 0.9998684536129637, 4.999342268064819e-12, -2.7996316701162987, 0.9998684536129637
0, 99, 450.9776960461132, 408.9797731327279, 468.97680586613546, 595.970525151848, 580.9712669684961, 589.9708218785073, 934.9537600956006, 640.9682997019037, 468.97680586613546, 462.9771025927947, 397.9803171316032, 4.99975272778396e-12, -2.7998615275590173, 0.999950545556792, 4.99975272778396e-12, -2.7998615275590173, 0.999950545556792
1, 0, 450.9408833039165, 408.94638862816373, 468.9385238792391, 595.9218768273487, 580.9238430145797, 589.9226633022411, 934.8774409959244, 640.9159782656552, 468.9385238792391, 462.9393103541316, 397.9478304987999, 4.99934460425628e-12, -2.7996329783835168, 0.9998689208512561, 4.99934460425628e-12, -2.7996329783835168, 0.9998689208512561
1, 1, 451.0504455508995, 409.0457477390641, 469.052458898829, 596.0666641869981, 581.0649863970568, 590.0659930710216, 935.1045822396698, 641.0716975568217, 469.052458898829, 463.0517877828525, 398.04451735977386, 5.000559263313742e-12, -2.8003131874556955, 1.0001118526627484, 5.000559263313742e-12, -2.8003131874556955, 1.0001118526627484
1, 2, 450.82451981197215, 408.84086164766427, 468.8175161681041, 595.7681015697017, 580.7739379395916, 589.7704361176576, 934.636199610186, 640.7505924600314, 468.8175161681041, 462.81985071606, 397.8451416522504, 4.998054543369979e-12, -2.7989105442871876, 0.9996109086739958, 4.998054543369979e-12, -2.7989105442871876, 0.9996109086739958
1, 3, 451.0477754117022, 409.04332626027997, 469.0496821908833, 596.0631355773272, 581.0615465946763, 590.0624999842669, 935.0990465852364, 641.0679025252797, 469.0496821908833, 463.049046597823, 398.04216100633596, 5.000529660883618e-12, -2.8002966100948252, 1.0001059321767234, 5.000529660883618e-12, -2.8002966100948252, 1.0001059321767234
1, 4, 451.02988366609014, 409.0271007082725, 469.03107636229777, 596.0394914966513, 581.038497583145, 590.0390939312488, 935.0619539418942, 641.0424732371703, 469.03107636229777, 463.03067879689524, 398.0263718383678, 5.000331304502108e-12, -2.8001855305211802, 1.0000662609004216, 5.000331304502108e-12, -2.8001855305211802, 1.0000662609004216
1, 5, 451.0116082453596, 409.0105272114236, 469.0120715456178, 596.0153403863287, 581.0149543027803, 590.0151859529094, 935.024065874526, 641.0164986369745, 469.0120715456178, 463.0119171121984, 398.01024408348803, 5.000128694516181e-12, -2.8000720689290612, 1.0000257389032363, 5.000128694516181e-12, -2.8000720689290612, 1.0000257389032363
1, 6, 451.0576984764668, 409.05232522588676, 469.0600012981439, 596.0762489844217, 581.0743299663574, 590.0754813771961, 935.119618792675, 641.0820060386146, 469.0600012981439, 463.05923369091823, 398.0509179459729, 5.000639672688101e-12, -2.800358216705337, 1.0001279345376204, 5.000639672688101e-12, -2.800358216705337, 1.0001279345376204
1, 7, 450.99192173482936, 408.99267403446834, 468.9915993206984, 595.9893245098854, 580.989593188328, 589.9894319812624, 934.9832523770854, 640.988518474558, 468.9915993206984, 462.9917067920754, 397.9928710653262, 4.999910440519172e-12, -2.799949846690737, 0.9999820881038346, 4.999910440519172e-12, -2.799949846690737, 0.9999820881038346
1, 8, 451.04042176996336, 409.03665743661867, 469.04203505568256, 596.053417682701, 581.052073277935, 590.0528799207947, 935.0838012304118, 641.057450896999, 469.04203505568256, 463.04149729377616, 398.0356715397903, 5.0004481349219885e-12, -2.8002509555563133, 1.0000896269843977, 5.0004481349219885e-12, -2.8002509555563133, 1.0000896269843977
1, 9, 450.9713086928795, 408.9739806106158, 468.9701635852782, 595.9620842149805, 580.9630384713149, 589.9624659175141, 934.9405180218233, 640.9592214459773, 468.9701635852782, 462.97054528781194, 397.9746803985943, 4.999681914555205e-12, -2.7998218721509147, 0.999936382911041, 4.999681914555205e-12, -2.7998218721509147, 0.999936382911041
1, 10, 451.09209498415754, 409.08351851113184, 469.0957706154542, 596.1217042362704, 581.1186412101897, 590.120479025838, 935.1909286256924, 641.1308933145122, 469.0957706154542, 463.094545405022, 398.081272292006, 5.0010210086935424e-12, -2.800571764868384, 1.0002042017387085, 5.0010210086935424e-12, -2.800571764868384, 1.0002042017387085
1, 11, 451.1520947079309, 409.13793067748065, 469.1581650066954, 596.2009943368664, 581.1959357545629, 590.1989709039451, 935.31531829693, 641.2161700837776, 469.1581650066954, 463.1561415737739, 398.1342210504579, 5.001686194101229e-12, -2.8009442686966883, 1.0003372388202458, 5.001686194101229e-12, -2.8009442686966883, 1.0003372388202458
1, 12, 451.05736466458046, 409.05202250069493, 469.0596541633886, 596.0758078494234, 581.07389993375, 590.0750446831541, 935.1189267436425, 641.0815315964437, 469.0596541633886, 463.0588909971192, 398.05062336253445, 5.000635971891136e-12, -2.800356144259036, 1.0001271943782273, 5.000635971891136e-12, -2.800356144259036, 1.0001271943782273
1, 13, 451.06340873547384, 409.05750370911045, 469.0659394610582, 596.0837951360143, 581.0816861980273, 590.0829515608194, 935.1314571345191, 641.090121949975, 469.0659394610582, 463.06509588586346, 398.0559571545867, 5.000702979328978e-12, -2.800393668424228, 1.0001405958657958, 5.000702979328978e-12, -2.800393668424228, 1.0001405958657958
1, 14, 450.96847204618, 408.97140813057126, 468.96721372429806, 595.9583355643532, 580.9593841659215, 589.9587550049805, 934.9346371689098, 640.9551897596483, 468.96721372429806, 462.9676331649254, 397.97217710505464, 4.999650466143903e-12, -2.7998042610405856, 0.9999300932287806, 4.999650466143903e-12, -2.7998042610405856, 0.9999300932287806
1, 15, 451.0919128941933, 409.0833533785477, 469.0955812580413, 596.1214636029694, 581.118406633096, 590.12024081502, 935.190551122108, 641.1306345125896, 469.0955812580413, 463.09435847009195, 398.0811116006406, 5.001018989957796e-12, -2.800570634376366, 1.0002037979915592, 5.001018989957796e-12, -2.800570634376366, 1.0002037979915592
1, 16, 451.0112263363817, 409.01018086824854, 469.011674394153, 596.0148356906507, 581.0144623091744, 590.0146863380603, 935.0232741120105, 641.0159558350789, 469.011674394153, 463.0115250415625, 398.009907055166, 5.0001244604920345e-12, -2.8000696978755397, 1.0000248920984072, 5.0001244604920345e-12, -2.8000696978755397, 1.0000248920984072
1, 17, 451.08701899089453, 409.07891522677585, 469.09049203265977, 596.1149962717809, 581.1121020703099, 590.1138385911925, 935.1804052250253, 641.1236788761938, 469.09049203265977, 463.0893343520714, 398.07679281236375, 5.000964733823665e-12, -2.800540250941252, 1.0001929467647332, 5.000964733823665e-12, -2.800540250941252, 1.0001929467647332
1, 18, 451.0424009754983, 409.03845232589543, 469.04409325389963, 596.0560332181752, 581.0546229861741, 590.0554691253748, 935.087904461399, 641.0602639141783, 469.04409325389963, 463.0435291610992, 398.03741815576126, 5.000470077333684e-12, -2.8002632433068633, 1.0000940154667368, 5.000470077333684e-12, -2.8002632433068633, 1.0000940154667368
1, 19, 451.0768116987744, 409.0696585028797, 469.0798773541579, 596.10150725603, 581.0989525432105, 590.1004853709022, 935.1592437657519, 641.1091713944887, 469.0798773541579, 463.07885546903003, 398.06778504681205, 5.0008515709398495e-12, -2.8004768797263155, 1.0001703141879699, 5.0008515709398495e-12, -2.8004768797263155, 1.0001703141879699
1, 20, 451.0695419196921, 409.063065732049, 469.07231742868214, 596.0919001865556, 581.0895872623972, 590.0909750168921, 935.1441722725325, 641.0988389590303, 469.07231742868214, 463.07139225901875, 398.06136958766626, 5.000770974719425e-12, -2.800431745842878, 1.000154194943885, 5.000770974719425e-12, -2.800431745842878, 1.000154194943885
1, 21, 451.0914108924562, 409.0828981264182, 469.0950592207583, 596.120800203778, 581.1177599301931, 590.1195840943442, 935.1895103867994, 641.1299210245331, 469.0950592207583, 463.09384311132413, 398.08066859245577, 5.001013424528338e-12, -2.80056751773587, 1.0002026849056678, 5.001013424528338e-12, -2.80056751773587, 1.0002026849056678
1, 22, 451.13220605368105, 409.11989418171953, 469.137482570236, 596.1747113259289, 581.1703142288, 590.1729524870769, 935.274085721046, 641.187902617316, 469.137482570236, 463.1357237313843, 398.11666964382505, 5.0014656990430256e-12, -2.800820791464095, 1.0002931398086052, 5.0014656990430256e-12, -2.800820791464095, 1.0002931398086052
1, 23, 451.11815091855703, 409.1071479505318, 469.1228664762821, 596.1561373557871, 581.1522077243496, 590.154565503212, 935.2449470262767, 641.1679262500999, 469.1228664762821, 463.1212946237071, 398.10426622081087, 5.0013098771458646e-12, -2.8007335312016846, 1.000261975429173, 5.0013098771458646e-12, -2.8007335312016846, 1.000261975429173
1, 24, 451.04174353100757, 409.0378561068339, 469.0434095699392, 596.0551644001785, 581.0537760344022, 590.054609053868, 935.086541466723, 641.0593294975074, 469.0434095699392, 463.0428542236286, 398.0368379719313, 5.000462788592101e-12, -2.8002591616115766, 1.0000925577184203, 5.000462788592101e-12, -2.8002591616115766, 1.0000925577184203
1, 25, 450.9987607412775, 408.9988761489634, 468.99871128084067, 595.9983623099808, 580.9984035270116, 589.9983787967932, 934.9974308050874, 640.9982386588889, 468.99871128084067, 462.99872776765295, 397.998906374786, 4.999986260989774e-12, -2.799992306154273, 0.9999972521979547, 4.999986260989774e-12, -2.799992306154273, 0.9999972521979547
1, 26, 451.057550915293, 409.0521914065518, 469.0598478476107, 596.0760539811855, 581.0741398709207, 590.0752883370795, 935.1193128731684, 641.0817963119796, 469.0598478476107, 463.05908220350483, 398.05078772569095, 5.0006380367549115e-12, -2.8003573005827502, 1.0001276073509822, 5.0006380367549115e-12, -2.8003573005827502, 1.0001276073509822
1, 27, 451.11773548962464, 409.10677120899436, 469.12243446703746, 596.155588363229, 581.1516725487182, 590.1540220374247, 935.244085771173, 641.1673358067613, 469.12243446703746, 463.12086814123325, 398.1038996116865, 5.0013052715035975e-12, -2.800730952042015, 1.0002610543007195, 5.0013052715035975e-12, -2.800730952042015, 1.0002610543007195
1, 28, 450.99429304359404, 408.99482451181814, 468.9940652714981, 595.9924582128206, 580.9926480229005, 589.9925341368524, 934.988168505012, 640.9918887825804, 468.9940652714981, 462.9941411955301, 397.99496370587684, 4.999936729973328e-12, -2.7999645687850627, 0.9999873459946653, 4.999936729973328e-12, -2.7999645687850627, 0.9999873459946653
1, 29, 451.10471785646195, 409.09496586095986, 469.10889728310565, 596.1383854599807, 581.1349026044442, 590.1369923177663, 935.2170979951038, 641.1488340265898, 469.10889728310565, 463.107504140891, 398.09241176689983, 5.001160951845475e-12, -2.800650133033466, 1.0002321903690952, 5.001160951845475e-12, -2.800650133033466, 1.0002321903690952
1, 30, 451.06639583145517, 409.060212627639, 469.0690457759478, 596.0877426065349, 581.0855343194578, 590.0868592917041, 935.1376498944802, 641.0943674677666, 469.0690457759478, 463.06816246111697, 398.05859321711563, 5.0007360956924074e-12, -2.800412213587748, 1.0001472191384815, 5.0007360956924074e-12, -2.800412213587748, 1.0001472191384815
1, 31, 451.00822167833576, 409.0074560231471, 469.00854981627384, 596.0108650117254, 581.0105915634437, 590.0107556324126, 935.0170449428913, 641.0116853565704, 469.00854981627384, 463.0084404369611, 398.00725549440716, 5.000091149427226e-12, -2.8000510436792463, 1.0000182298854452, 5.000091149427226e-12, -2.8000510436792463, 1.0000182298854452
